approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0029015876,0.028564453,232.22222222222223,710.6287924444445,0.9011795818805695,1738,900,3.5938087,-0.0030447012,1843200,1073.1992189884186,1843200,176.44867
0.0021213812,0.020263672,355.6666666666667,1086.4084798333333,0.9654123745858669,1749,910,3.5938199,-0.0016905435,1863680,1085.0575098991394,1863680,77.85104
0.001563211,0.012207031,320.2857142857143,967.2279557142857,0.9738576114177704,1732,920,3.5802948,-0.0021760124,1884160,1096.877193927765,1884160,54.65433
0.0031548408,0.03100586,233.875,656.87427375,0.919231578707695,1714,930,3.5725281,-0.0035514291,1904640,1108.9635496139526,1904640,146.14525
0.0011883469,0.005493164,275.0,825.858897375,0.931491419672966,1750,940,3.5649133,-0.0017210296,1925120,1120.8797829151154,1925120,131.10063
0.0013361538,0.0059814453,256.625,763.90206625,0.9269142150878906,1738,950,3.559276,-0.0017383082,1945600,1132.7190952301025,1945600,122.66402
0.0017657337,0.01184082,217.5,648.0764684000001,0.9113011509180069,1650,960,3.561012,-0.00043101754,1966080,1144.662228345871,1966080,160.59744
0.0019093659,0.013793945,212.5,601.5661544,0.9234713166952133,1721,970,3.5618415,-0.0010137539,1986560,1156.6463613510132,1986560,162.66386
0.0023580678,0.020507812,251.25,726.02402875,0.9539200887084007,1712,980,3.5413647,-0.0016553462,2007040,1168.784065246582,2007040,86.17179
0.0027342304,0.025878906,318.5,974.71945575,0.9757104720920324,1605,990,3.5278687,-0.001801169,2027520,1180.7246448993683,2027520,52.392555
0.004205973,0.052612305,248.6,744.7426293000001,0.9547617509961128,1758,1000,3.5222783,-0.0007047641,2048000,1192.6497910022736,2048000,94.80673
0.0010624812,0.0053710938,222.6,640.0430948,0.9514668323099613,1727,1010,3.5091152,-0.0015291764,2068480,1204.674602985382,2068480,103.52766
0.002078946,0.017089844,289.85714285714283,890.000473,0.9748982060700655,1741,1020,3.496057,-0.0012371743,2088960,1216.474051952362,2088960,53.365215
0.000877936,0.0056152344,242.375,733.7142205,0.966695174574852,1721,1030,3.4886155,-0.0010962534,2109440,1228.2585406303406,2109440,62.27073
0.0016449512,0.011352539,207.9,599.2950001,0.9385914094746113,1759,1040,3.4837358,-0.00030455252,2129920,1240.0430278778076,2129920,132.02875
0.0053368537,0.0625,497.2,1496.5721162000002,0.9819368347525597,1743,1050,3.4735541,-0.0054677087,2150400,1251.8075709342957,2150400,43.45546
0.0027272715,0.025634766,269.0,820.6575458750001,0.9830910302698612,1740,1060,3.488586,-0.0019557006,2170880,1263.6927890777588,2170880,37.718765
0.0035231258,0.03918457,299.8333333333333,943.7303394999999,0.9809420872479677,1695,1070,3.4687529,-0.0017434944,2191360,1275.6508133411407,2191360,46.22692
0.00460215,0.056640625,350.6,1021.4105384000002,0.8964919745922089,1711,1080,3.4435484,-0.0026216519,2211840,1287.5260591506958,2211840,143.23541
0.003840624,0.041992188,429.8,1313.036878,0.9783859699964523,1735,1090,3.4322512,-0.0028260876,2232320,1299.31361246109,2232320,42.910095
0.0042523667,0.053100586,288.85714285714283,900.6710350000001,0.9859071057289839,1741,1100,3.4432232,-0.0035488452,2252800,1311.2546827793121,2252800,32.54444
0.0021544236,0.021240234,307.2857142857143,913.2001504285714,0.9634628966450691,1738,1110,3.4328265,-0.0022015725,2273280,1323.0939371585846,2273280,65.86898
0.0018839878,0.01586914,311.42857142857144,990.0010054285714,0.9822764210402966,1704,1120,3.4246504,-0.0022351998,2293760,1334.9053537845612,2293760,43.22606
0.0022751128,0.021484375,254.875,781.6026772499999,0.9208782985806465,1734,1130,3.4395173,-0.00077422836,2314240,1346.757660627365,2314240,162.30836
0.0022875173,0.021728516,346.0,1074.4545521666666,0.9796895980834961,1722,1140,3.4231174,-0.0020021973,2334720,1358.5930137634277,2334720,45.35158
0.0010469969,0.0053710938,250.5,761.545117375,0.9623952507972717,1717,1150,3.423068,-0.0005395915,2355200,1370.422533750534,2355200,80.05561
0.004112104,0.052856445,357.75,1110.616801,0.9781534001231194,1701,1160,3.4294908,-0.0035274671,2375680,1382.3008217811584,2375680,31.941656
0.0033041143,0.039794922,314.8333333333333,976.4190775000001,0.967268668115139,1685,1170,3.4226754,-0.0034242806,2396160,1394.3610217571259,2396160,64.724144
0.0026906645,0.026000977,292.85714285714283,898.4643242857143,0.9835685882717371,1641,1180,3.4212518,-0.0041940403,2416640,1406.628851890564,2416640,37.91358
0.0029154255,0.032592773,344.1666666666667,1065.8840736666668,0.9789709746837616,1662,1190,3.404318,-0.0013756743,2437120,1418.953895330429,2437120,41.54767
0.0011655786,0.007080078,325.8333333333333,988.7026358333333,0.9657735675573349,1702,1200,3.394484,-0.001653001,2457600,1430.8241543769836,2457600,65.541306
0.009992616,0.11206055,461.5,1331.3720344999997,0.7141430675983429,1672,1210,3.3958182,-0.003959447,2478080,1442.8530600070953,2478080,302.7931
0.004266639,0.053955078,427.0,1326.9937136,0.9622565358877182,1620,1220,3.3944368,-0.0026565827,2498560,1454.9471311569214,2498560,74.11714
0.0006572079,0.001953125,285.85714285714283,876.7319245714286,0.9743843972682953,1679,1230,3.3962545,-0.0003676446,2519040,1467.215354681015,2519040,54.11269
0.002325012,0.026245117,265.25,802.7855768750001,0.9724540747702122,1712,1240,3.389027,-0.0035045685,2539520,1479.3144340515137,2539520,60.247704
0.0027612236,0.025268555,318.0,1000.4067211428572,0.9767795689404011,1685,1250,3.3798883,-0.00056440686,2560000,1491.503839969635,2560000,55.104908
0.0027835355,0.027954102,293.85714285714283,913.6407691428573,0.9721841122955084,1721,1260,3.3637285,-0.0033043583,2580480,1503.5715713500977,2580480,63.29424
0.0007397799,0.0025634766,325.0,1017.3209274285715,0.9735429938882589,1741,1270,3.3527486,-0.0021583242,2600960,1515.5934567451477,2600960,65.460655
0.0016188825,0.010375977,303.42857142857144,927.4895067142855,0.9829252753406763,1725,1280,3.3489256,-0.0018636459,2621440,1527.420798778534,2621440,41.34719
0.0012334634,0.0031738281,324.6666666666667,993.6576748333332,0.9684486761689186,1744,1290,3.3440318,-0.00068430137,2641920,1539.2511641979218,2641920,67.82471
0.0013995597,0.009521484,280.7142857142857,847.4247332857142,0.9409580938518047,1721,1300,3.3352923,-0.0008590474,2662400,1550.9619340896606,2662400,146.42093
0.0027521614,0.028442383,321.3333333333333,1035.2655705,0.9633469246327877,1715,1310,3.3203192,-0.0013169844,2682880,1562.7653713226318,2682880,78.23089
0.0029301685,0.03527832,362.6,1139.212581,0.9841977097094059,1740,1320,3.322849,-0.0036979308,2703360,1574.6278245449066,2703360,33.08458
0.0028980006,0.029052734,379.1666666666667,1228.421928,0.9882922517135739,1708,1330,3.3034282,-0.002979868,2723840,1586.4262759685516,2723840,30.999228
0.0031345605,0.028564453,361.8333333333333,1140.9392933333336,0.9794246014207602,1747,1340,3.279133,-0.0029588516,2744320,1598.168876171112,2744320,48.835945
0.004243632,0.048706055,429.0,1387.4646516,0.9035988673567772,1649,1350,3.262936,-0.005516051,2764800,1609.9573538303375,2764800,190.82347
0.003602591,0.042114258,387.4,1249.2752587999998,0.9921721639111638,1718,1360,3.2731214,-0.005290625,2785280,1621.7428395748138,2785280,18.86939
0.004948352,0.059936523,415.4,1333.7169114,0.9889608789235353,1708,1370,3.2633355,-0.003797084,2805760,1633.753830909729,2805760,29.201033
0.0015282491,0.013183594,358.3333333333333,1182.6727571666668,0.9882328612729907,1746,1380,3.2364502,-0.0031287898,2826240,1645.8604578971863,2826240,30.380863
0.0037393933,0.040527344,417.0,1325.6326906000002,0.9788316152989864,1722,1390,3.2238014,-0.0023655798,2846720,1658.3759925365448,2846720,48.82991
0.002302396,0.021606445,546.0,1723.58516775,0.9413107372820377,560,1400,3.2045853,-0.0017632863,2867200,1673.3090608119965,2867200,115.17714
0.0030277977,0.03503418,640.0,2014.5866396666668,0.8408600986003876,1698,1410,3.1928928,-0.0027173935,2887680,1686.2443449497223,2887680,220.00827
0.0012011873,0.0059814453,458.25,1539.145251,0.9892925973981619,1457,1420,3.1820033,-0.0022558933,2908160,1698.7858090400696,2908160,31.865538
0.001817329,0.012207031,663.3333333333334,2148.949841,0.9023517072200775,1698,1430,3.1709793,-0.00037538647,2928640,1711.4010636806488,2928640,146.65329
0.0017774801,0.013793945,562.5,1823.1527382499999,0.9181677252054214,1551,1440,3.1444817,-0.0026672045,2949120,1724.113797903061,2949120,158.05591
0.0016670508,0.009155273,550.3333333333334,1750.1532799999998,0.9176978766918182,1664,1450,3.1436763,-0.00061295426,2969600,1736.8715190887451,2969600,121.89503
0.0034413706,0.036010742,397.0,1277.7440905,0.8817287087440491,1674,1460,3.1383533,-0.0039628,2990080,1749.341871023178,2990080,221.45424
0.0013911881,0.008666992,472.0,1582.6621062,0.9271231517195702,1584,1470,3.1352594,-0.0032742633,3010560,1761.4647722244263,3010560,174.6665
0.0032246613,0.033081055,321.14285714285717,1030.8944000000001,0.9795724060386419,1722,1480,3.1267145,-0.0012648939,3031040,1773.4098303318024,3031040,63.406128
