approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.20794249,0.72817385,48.95454545454545,16.84106502272727,0.41600537300109863,203,162,7.857138,-0.114187226,331776,1225.8098018169403,331776,0.0031209926
0.2157623,0.7458984,63.71875,23.210139124999998,0.3508567214012146,200,163,7.781106,-0.117618844,333824,1236.0334584712982,333824,0.003266147
0.22237511,0.75209963,59.1764705882353,22.64812317647059,0.3894292116165161,157,164,7.7087564,-0.12357692,335872,1249.0526375770569,335872,0.003748355
0.22406748,0.7475098,77.42307692307692,29.823345153846148,0.37665826082229614,191,165,7.5921926,-0.12001319,337920,1259.7310771942139,337920,0.0044833734
0.20910516,0.73891604,75.48148148148148,28.399339740740736,0.3811717629432678,198,166,7.491618,-0.11970736,339968,1270.0434963703156,339968,0.004222718
0.21503289,0.7397949,81.32,28.511826799999998,0.39177650213241577,171,167,7.398098,-0.11616284,342016,1281.985300064087,342016,0.004764898
0.22616962,0.74736327,86.4,26.883708519999995,0.3628435730934143,183,168,7.3279457,-0.115183614,344064,1293.1653971672058,344064,0.0040263766
0.23187073,0.7378906,88.13636363636364,28.054430272727267,0.30478113889694214,196,169,7.2666283,-0.11326134,346112,1303.5795435905457,346112,0.004552909
0.22738075,0.75092775,117.38888888888889,40.13185994444444,0.3576715588569641,173,170,7.193324,-0.118205786,348160,1315.3800027370453,348160,0.004050794
0.21770951,0.7416504,121.58823529411765,37.378372647058825,0.33822017908096313,154,171,7.139778,-0.11433129,350208,1328.688408613205,350208,0.0040257717
0.21879482,0.7402832,114.82352941176471,40.33203623529411,0.3890432119369507,218,172,7.055215,-0.1142239,352256,1338.0583474636078,352256,0.0037786153
0.22994062,0.7504883,94.04761904761905,35.01451219047619,0.3852505683898926,216,173,6.977266,-0.11970325,354304,1347.518047094345,354304,0.005475783
0.21263833,0.7338867,114.84210526315789,37.81002831578947,0.26263004541397095,195,174,6.909477,-0.1147419,356352,1357.9900386333466,356352,0.0055840765
0.23179653,0.74658203,120.38461538461539,46.16305223076923,0.33056169748306274,206,175,6.8783846,-0.11781194,358400,1367.9294545650482,358400,0.0042904695
0.23082861,0.7444336,130.52631578947367,42.75309442105262,0.33417409658432007,218,176,6.820536,-0.11437477,360448,1377.3143537044525,360448,0.0057649706
