approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.018382022,0.2064453,50.0,-9.245023804878048,0.9723018109798431,1228,145,-2.8616595,-0.0062578954,296960,242.60115718841553,296960,0.00051979895
0.019243699,0.23120117,50.0,-11.663775487804877,0.9779130723327398,1237,146,-2.859186,-0.0062360708,299008,244.25764393806458,299008,0.00076380867
0.017936371,0.21889648,50.0,-10.19178787804878,0.9798190016299486,1242,147,-2.8732743,-0.0041165077,301056,245.9055540561676,301056,0.00073763455
0.01743789,0.21088867,50.0,-10.502752195121952,0.9751066789031029,1244,148,-2.8871017,-0.0034848466,303104,247.55060815811157,303104,0.0008122482
0.016321905,0.19541016,50.0,-9.533682048780486,0.980835223570466,1234,149,-2.8926463,-0.001084652,305152,249.2089138031006,305152,0.000501968
0.018595044,0.22822265,50.0,-11.080642512195121,0.9842094331979752,1231,150,-2.9005826,-0.005098126,307200,250.87166380882263,307200,0.00040092185
0.018430192,0.21064453,50.0,-9.919022049999999,0.9825341980904341,1232,151,-2.9270225,-0.004437255,309248,252.53343677520752,309248,0.0004447939
0.017370228,0.20449218,50.0,-10.240392024390243,0.9827789403498173,1239,152,-2.9429688,-0.005249938,311296,254.18508505821228,311296,0.00056574086
0.020210523,0.22768554,50.0,-10.808228048780487,0.980614909902215,1240,153,-2.9406624,-0.004542443,313344,255.8370668888092,313344,0.00044463552
0.017524209,0.21352538,50.0,-9.418926536585365,0.9766793306916952,1241,154,-2.9473624,-0.007031472,315392,257.4862151145935,315392,0.00064675015
0.021193005,0.24111328,50.0,-9.738482902439024,0.979494309052825,1242,155,-2.9735718,-0.005514749,317440,259.1358571052551,317440,0.00051782053
0.017425943,0.2105957,50.0,-7.734553170731707,0.9803970195353031,1221,156,-2.996407,-0.0059068734,319488,260.8129150867462,319488,0.000429321
0.01964004,0.24145508,50.0,-10.543311902439026,0.9878578577190638,1240,157,-3.0036561,-0.007814002,321536,262.46388006210327,321536,0.00043271147
0.016979346,0.21328124,50.0,-9.041618585365853,0.981188528239727,1242,158,-3.0058162,-0.002050564,323584,264.11200857162476,323584,0.00044925496
0.015014522,0.18847656,50.0,-9.822386121951219,0.9904283145442605,1240,159,-3.0102017,-0.00262334,325632,265.76332688331604,325632,0.0003591911
0.022506375,0.23310547,50.0,-9.748543853658537,0.9608670175075531,1240,160,-3.0039463,-0.006533397,327680,267.41361904144287,327680,0.00059178
0.017132731,0.20874023,50.0,-9.148080097560975,0.9860920254141092,1243,161,-3.0298772,-0.0052693416,329728,269.0605010986328,329728,0.00042479153
0.016383162,0.19394532,50.0,-9.317464902439024,0.983943248167634,1238,162,-3.0656066,-0.0003533014,331776,270.71357250213623,331776,0.00055376056
0.017818918,0.21171875,50.0,-11.339426487804879,0.9896138124167919,1244,163,-3.0808427,-0.0011136854,333824,272.35900592803955,333824,0.00032274687
0.017384883,0.21010742,50.0,-9.148472878048782,0.9886200856417418,1239,164,-3.0938356,-0.0034318157,335872,274.01086711883545,335872,0.0003354217
0.017714404,0.2086914,50.0,-10.121445804878048,0.9902193238958716,1242,165,-3.1041908,-0.005857251,337920,275.6597092151642,337920,0.0003477968
0.017749485,0.21464844,50.0,-9.48826456097561,0.9880597377195954,1243,166,-3.113473,-0.002957104,339968,277.3077211380005,339968,0.00041720681
0.018489812,0.22094727,50.0,-9.89920887804878,0.9913937337696552,1241,167,-3.114605,-0.0026419878,342016,278.95700454711914,342016,0.00030723016
0.017134761,0.20703125,50.0,-10.544488,0.9896978093311191,1239,168,-3.1074386,-0.00076539925,344064,280.61063504219055,344064,0.0003617909
0.017933238,0.21933594,50.0,-8.51198243902439,0.9894188614562154,1237,169,-3.1170173,-0.0064712837,346112,282.2657778263092,346112,0.00033482895
0.01951148,0.2277832,50.0,-11.039853975609757,0.9921721145510674,1242,170,-3.1268244,-0.005860515,348160,283.91365122795105,348160,0.00032927445
0.019301014,0.22504883,50.0,-10.53559275609756,0.9921142850071192,1239,171,-3.1415398,-0.004179594,350208,285.5658383369446,350208,0.0003467658
0.019698408,0.234375,50.0,-10.258184146341463,0.9820319823920727,1246,172,-3.1602464,-0.004238225,352256,287.2083966732025,352256,0.0005083263
0.018173145,0.22529297,50.0,-10.464141634146342,0.9859282486140728,1239,173,-3.1687305,-0.004332917,354304,288.86060428619385,354304,0.000473077
0.018037109,0.21621093,50.0,-9.295440439024388,0.9859271505847573,1237,174,-3.180943,-0.002738793,356352,290.51601910591125,356352,0.00043212023
0.019734554,0.22841796,50.0,-9.327584195121952,0.9769325479865074,1233,175,-3.193272,0.00053000083,358400,292.1760971546173,358400,0.0005613236
0.01815917,0.2131836,50.0,-9.260114375,0.9821999799460173,1244,176,-3.201587,-0.00467912,360448,293.8217775821686,360448,0.00063924975
0.020237077,0.23671874,50.0,-11.720747243902439,0.9833729695528746,1220,177,-3.2100499,-0.006544467,362496,295.5002238750458,362496,0.00057956495
0.017660858,0.21835938,50.0,-11.313676219512196,0.9915070859715343,1231,178,-3.2075906,-0.0073232064,364544,297.16404485702515,364544,0.00036803907
0.017303083,0.2064453,50.0,-10.156967975609756,0.9871456744149327,1239,179,-3.2127266,-0.0061441483,366592,298.8157880306244,366592,0.00051726314
0.018245336,0.22177735,50.0,-9.245404609756097,0.9865725236013532,1238,180,-3.2119212,-0.0045315097,368640,300.4707553386688,368640,0.00040355418
0.01749695,0.2128418,50.0,-10.787673,0.9865050846710801,1225,181,-3.2201164,-0.0031365908,370688,302.1423125267029,370688,0.0005586875
0.019521961,0.22949219,50.0,-9.146986146341465,0.9750023987144232,1235,182,-3.2329907,-0.0081794895,372736,303.8005828857422,372736,0.0005368133
0.021132661,0.23876953,50.0,-10.50789587804878,0.9789805058389902,1243,183,-3.231617,-0.0053323903,374784,305.44804215431213,374784,0.0005213615
0.018223684,0.21870117,50.0,-9.178466951219512,0.9856159528717399,1237,184,-3.2299156,-0.0081508905,376832,307.1036231517792,376832,0.00043230449
0.020089062,0.22973633,50.0,-9.213022634146343,0.9767565689980984,1234,185,-3.225027,-0.00017534252,378880,308.7637691497803,378880,0.0005602993
0.01999852,0.22851562,50.0,-10.162537634146341,0.983231270685792,1228,186,-3.2301667,-0.003202449,380928,310.4314305782318,380928,0.00048607145
0.019163776,0.21738282,50.0,-10.336919926829268,0.9862595545127988,1227,187,-3.240759,-0.009770712,382976,312.1002414226532,382976,0.00044872117
0.01844517,0.22094727,50.0,-11.486101048780487,0.9901236305013299,1209,188,-3.2437434,-0.0072343065,385024,313.7945251464844,385024,0.0003568556
0.019435875,0.22329101,50.0,-10.118707292682927,0.9823371898382902,1192,189,-3.24517,-0.0029968673,387072,315.5122184753418,387072,0.0004047535
0.015482917,0.19370118,50.0,-8.058262853658537,0.980998607352376,1217,190,-3.2427197,-0.006218095,389120,317.19538736343384,389120,0.00044476753
0.017463822,0.20986328,50.0,-9.09622636585366,0.986424227245152,1093,191,-3.2480285,-0.008569291,391168,319.068998336792,391168,0.00044268765
0.017161198,0.21899414,50.0,-8.667223170731708,0.9776352252811193,1148,192,-3.2568634,-0.0016670298,393216,320.85266184806824,393216,0.00062554365
0.017412268,0.21728516,50.0,-7.5481898048780485,0.9760473966598511,1225,193,-3.2630763,0.0006118825,395264,322.5237421989441,395264,0.0005529683
0.01780401,0.21479492,50.0,-9.148904585365853,0.9914551163092256,1224,194,-3.2783217,-0.00160574,397312,324.1961317062378,397312,0.00034651643
0.014939448,0.1840332,50.0,-8.684758902439023,0.9833708368241787,1223,195,-3.2893906,-0.0011661766,399360,325.87139773368835,399360,0.000537973
0.016546298,0.20268555,50.0,-9.143972926829269,0.9853086918592453,1222,196,-3.3104057,-0.0008959152,401408,327.5470464229584,401408,0.0005195802
0.018831652,0.21860352,50.0,-9.927464341463414,0.9864537129178643,1205,197,-3.3257167,-0.0044406517,403456,329.24648690223694,403456,0.00040889502
0.01881771,0.22504883,50.0,-9.985254195121952,0.9866423970088363,1210,198,-3.3336384,-0.0034235225,405504,330.9384572505951,405504,0.000500405
0.018434092,0.2165039,50.0,-9.764830146341463,0.9849706431850791,1207,199,-3.3422618,-0.0047348654,407552,332.6350317001343,407552,0.00047002622
0.01603047,0.20307617,50.0,-10.287875780487804,0.9806198067963123,1154,200,-3.3498979,-0.001905346,409600,334.4093551635742,409600,0.0007078162
0.01784358,0.21811524,50.0,-9.2646391,0.960908267647028,1169,201,-3.3513515,-0.001634106,411648,336.16060757637024,411648,0.0009332748
0.016962577,0.20698242,50.0,-9.238478073170732,0.97862065769732,1212,202,-3.355809,-0.005359591,413696,337.85074853897095,413696,0.0006556978
0.017376203,0.20893554,50.0,-8.116877219512196,0.9646129608154297,1111,203,-3.3759625,-0.0025534232,415744,339.69367694854736,415744,0.0007895138
0.017938266,0.21000977,50.0,-9.536209585365855,0.9804425984621048,1235,204,-3.3914275,-0.007994485,417792,341.3508529663086,417792,0.0005559122
0.021217737,0.24575195,50.0,-9.547821024390243,0.984342759475112,1228,205,-3.4003155,-0.0019314165,419840,343.0173854827881,419840,0.00048151318
0.020786518,0.23383789,50.0,-9.239366707317075,0.9830633793026209,1239,206,-3.404797,-0.0063096336,421888,344.6693625450134,421888,0.00048891094
0.01591235,0.19736329,50.0,-8.164488536585365,0.9744405299425125,1239,207,-3.4014096,-0.0056425086,423936,346.32291316986084,423936,0.0006288552
0.019469406,0.22714844,50.0,-8.748298463414633,0.9823579676449299,1236,208,-3.3998363,-0.0048939744,425984,347.97903871536255,425984,0.0005887173
0.017866539,0.20336914,50.0,-9.647524,0.9798226580023766,1229,209,-3.4120402,-0.004302308,428032,349.6454966068268,428032,0.00077663426
0.01929159,0.22929688,50.0,-8.925480365853657,0.9626430906355381,1238,210,-3.430661,0.0005588562,430080,351.29905581474304,430080,0.0008260872
0.020069966,0.23691407,50.0,-9.560331292682926,0.9740916006267071,1237,211,-3.4364636,-0.0070329728,432128,352.9542591571808,432128,0.00080577144
0.018752137,0.22924805,50.0,-10.034199219512194,0.977306729182601,1238,212,-3.4327404,-0.005697851,434176,354.60802268981934,434176,0.0007816508
0.022956306,0.25004882,50.0,-9.123743414634145,0.9702482484281063,1223,213,-3.4404607,-0.0020268834,436224,356.2828583717346,436224,0.0010563203
0.018143762,0.22070312,50.0,-9.859245707317074,0.9729113075882196,1211,214,-3.4593723,-0.00501208,438272,357.97372937202454,438272,0.00093511504
0.020510428,0.23720703,50.0,-9.45431424390244,0.9726006258279085,1215,215,-3.468027,-0.004926146,440320,359.65909814834595,440320,0.0009934155
0.018358752,0.22177735,50.0,-9.732808365853659,0.9567826092243195,1226,216,-3.470697,-0.001055312,442368,361.3287045955658,442368,0.0015789566
0.021353612,0.22788087,50.0,-10.226065268292682,0.956779059022665,1232,217,-3.4753215,-0.0067589195,444416,362.99097084999084,444416,0.0010067855
0.01772209,0.21147461,50.0,-7.590263926829268,0.9264690279960632,1242,218,-3.4755034,-0.003630933,446464,364.64054441452026,446464,0.0015227072
0.019447627,0.22753906,50.0,-9.160299317073171,0.9550424665212631,1242,219,-3.460608,-0.0055885063,448512,366.29030179977417,448512,0.0011991241
0.019079544,0.22548828,50.0,-10.76018880487805,0.9428530782461166,1241,220,-3.4521632,-0.00197401,450560,367.94070649147034,450560,0.0016909521
0.017499108,0.21601562,50.0,-9.024819487804876,0.9484156034886837,1154,221,-3.44595,-0.0037846833,452608,369.71404790878296,452608,0.0015282604
0.018117584,0.21567383,50.0,-9.646161487804878,0.9762888308614492,1220,222,-3.4426975,-0.007664325,454656,371.39352107048035,454656,0.0009427117
0.0164457,0.19887695,50.0,-8.930736024390244,0.9723511524498463,1235,223,-3.4508939,-0.0029651136,456704,373.0517408847809,456704,0.00082259456
0.021234483,0.24663086,50.0,-8.73290287804878,0.9650836437940598,1242,224,-3.4632258,-0.007053117,458752,374.70047664642334,458752,0.0009616433
0.01691726,0.20249024,50.0,-10.53888612195122,0.982349181547761,1237,225,-3.4696555,-0.0046013803,460800,376.3549747467041,460800,0.0007316596
0.017955624,0.2171875,50.0,-10.689396525000001,0.9755782186985016,1243,226,-3.4800422,-0.0067605823,462848,378.00247740745544,462848,0.0010685255
