approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.5077652,0.80268556,873.5,182.7069555,-0.029997706413269043,73,597,5.88264,-0.11649016,1222656,16505.038929462433,1222656,0.00171991
0.48269647,0.78823245,482.8,108.5438418,0.1838037371635437,74,598,5.844543,-0.113616124,1224704,16532.40491628647,1224704,0.0024524478
0.4947916,0.7963867,499.0,111.83849425000001,0.04578804969787598,76,599,5.783485,-0.10646544,1226752,16559.213230848312,1226752,0.0019548673
0.48035055,0.80014646,400.25,85.59967175,0.14599502086639404,76,600,5.718653,-0.11698111,1228800,16586.075402498245,1228800,0.0023851322
0.48677126,0.7916504,412.6666666666667,98.56731283333333,0.112407386302948,74,601,5.664197,-0.106477596,1230848,16613.623248577118,1230848,0.0026782765
0.48302898,0.7922363,365.6,81.5165516,0.12149882316589355,76,602,5.6162386,-0.11188237,1232896,16640.252044439316,1232896,0.0028746857
0.5069736,0.79536134,503.75,110.92092374999999,0.10907500982284546,77,603,5.552003,-0.11520563,1234944,16666.532769203186,1234944,0.002244592
0.4942038,0.80195314,463.0,105.38735019999999,0.0076403021812438965,77,604,5.503234,-0.11689539,1236992,16692.859372138977,1236992,0.0027583768
0.49822944,0.7958496,352.3333333333333,87.143237,0.05970078706741333,76,605,5.474421,-0.11030738,1239040,16719.599868535995,1239040,0.0035795681
0.489712,0.7932129,239.5,56.88164975,0.08437079191207886,77,606,5.448156,-0.11196971,1241088,16746.096018075943,1241088,0.0038186957
0.4687025,0.7916504,264.0,60.52223685714285,0.22014039754867554,77,607,5.4317865,-0.11426778,1243136,16772.616103887558,1243136,0.003067464
0.4713319,0.79179686,364.0,76.78967333333334,0.21363329887390137,75,608,5.4067326,-0.111222304,1245184,16799.85426902771,1245184,0.0027643037
0.47957444,0.79291993,405.6,82.56677379999999,0.14788144826889038,77,609,5.3705883,-0.11365986,1247232,16826.40327692032,1247232,0.0023809648
0.48696542,0.79111326,443.8,101.4422696,0.16892009973526,73,610,5.3339677,-0.114864565,1249280,16854.28782081604,1249280,0.002880982
0.48491302,0.7956055,501.0,115.26170049999999,-0.1990346908569336,76,611,5.3296943,-0.119207576,1251328,16881.233766555786,1251328,0.0020244166
0.4743505,0.79228514,427.4,95.6191478,0.17402160167694092,75,612,5.3144326,-0.11370363,1253376,16908.24952697754,1253376,0.0024389573
0.46424994,0.7867676,384.8,92.6981808,0.06906402111053467,76,613,5.2964597,-0.111678556,1255424,16935.079782009125,1255424,0.002609328
0.46171793,0.78408206,307.6,72.4073104,-0.08685648441314697,76,614,5.264529,-0.10640246,1257472,16961.843216896057,1257472,0.0027123538
0.45833573,0.784375,532.4,121.58771580000003,0.01939016580581665,77,615,5.200932,-0.108603835,1259520,16988.342358589172,1259520,0.002762756
0.47351256,0.80029297,733.5,192.27286900000001,0.11932671070098877,76,616,5.1412725,-0.11682675,1261568,17015.118759155273,1261568,0.0017241739
0.43101668,0.7813965,295.75,73.8985525,0.15456342697143555,75,617,5.0650816,-0.10736207,1263616,17042.330993890762,1263616,0.0035698484
0.468793,0.7888672,474.0,125.69093975,-0.05301392078399658,76,618,4.991832,-0.10865407,1265664,17069.156263828278,1265664,0.0028197623
0.44643554,0.78930664,413.0,103.79542000000002,0.15586966276168823,76,619,4.9531627,-0.1104246,1267712,17095.94363474846,1267712,0.0034594957
0.4584616,0.78408206,321.25,77.17745325,-0.18668460845947266,76,620,4.9356127,-0.11255507,1269760,17122.797827005386,1269760,0.0026576095
0.44973654,0.7798828,301.0,66.52029887500001,-0.09344887733459473,77,621,4.9057584,-0.107045256,1271808,17149.30993413925,1271808,0.003981029
0.4667852,0.7920898,336.7142857142857,77.47655385714286,0.09370064735412598,76,622,4.8840365,-0.11586324,1273856,17176.094311714172,1273856,0.0036291461
0.44633442,0.79057616,203.1,48.9773876,0.09726029634475708,77,623,4.860211,-0.115061045,1275904,17202.362072706223,1275904,0.004473529
0.46387443,0.7932129,232.33333333333334,44.38518722222223,0.1563536524772644,76,624,4.810544,-0.12109853,1277952,17229.007821798325,1277952,0.0035540448
0.43272534,0.7835938,199.7,47.023507,0.07565587759017944,76,625,4.7740974,-0.11535797,1280000,17255.673518896103,1280000,0.0038159017
0.4340087,0.78828126,375.5,98.52990349999999,0.1830788254737854,77,626,4.7097015,-0.11503603,1282048,17282.063950061798,1282048,0.002188638
0.4376877,0.78950197,326.75,69.45849100000001,0.23957926034927368,77,627,4.663836,-0.11753297,1284096,17308.476323843002,1284096,0.0031633675
0.4556957,0.78701174,158.25,39.82783741666667,0.18707364797592163,76,628,4.6447945,-0.11616639,1286144,17335.115092277527,1286144,0.00447101
0.4384283,0.7860352,237.125,45.578633249999996,0.2856631278991699,77,629,4.6261606,-0.11546351,1288192,17361.656121969223,1288192,0.002848133
0.44207078,0.78999025,324.42857142857144,74.01224071428571,0.17535728216171265,77,630,4.612562,-0.11547866,1290240,17388.20513033867,1290240,0.0030341938
0.44447598,0.79697263,315.57142857142856,76.17341571428571,-0.0003889799118041992,77,631,4.600514,-0.11804359,1292288,17414.808991909027,1292288,0.0038614697
0.42828172,0.78447264,228.33333333333334,55.85907255555556,0.16360580921173096,78,632,4.540135,-0.115647115,1294336,17441.064784049988,1294336,0.0034877635
0.43115148,0.7932129,293.1666666666667,60.412483,0.13470017910003662,77,633,4.487458,-0.11712743,1296384,17467.44424557686,1296384,0.0030650436
0.42310405,0.7875,201.9090909090909,47.863369090909096,0.13358616828918457,77,634,4.4662848,-0.120407425,1298432,17493.790795326233,1298432,0.004771162
0.42430815,0.79067385,358.6,90.33419,0.13669180870056152,78,635,4.4345345,-0.11433081,1300480,17519.82318520546,1300480,0.002724994
0.42934197,0.7875,265.1111111111111,62.70089133333334,0.24178802967071533,75,636,4.4119525,-0.11870752,1302528,17546.852907657623,1302528,0.0034968215
0.4309338,0.78569335,223.88888888888889,52.524167999999996,0.17927932739257812,77,637,4.380688,-0.11733053,1304576,17573.134630441666,1304576,0.004119605
0.41619563,0.7880371,164.5,40.40339483333333,0.2136480212211609,78,638,4.341151,-0.12079488,1306624,17599.06529211998,1306624,0.0042345515
0.42379776,0.78378904,288.2857142857143,71.32772028571429,-0.00520634651184082,76,639,4.3025093,-0.11633627,1308672,17625.681121349335,1308672,0.0030864293
0.42850026,0.79248047,255.625,64.2640825,0.09891211986541748,77,640,4.2879086,-0.12207429,1310720,17651.9718208313,1310720,0.0032635021
0.441789,0.79521483,606.6666666666666,154.94282033333334,0.012822449207305908,76,641,4.2729626,-0.11712079,1312768,17678.86490893364,1312768,0.0021577063
0.42709476,0.782666,330.0,87.91427342857142,0.04882317781448364,75,642,4.2375154,-0.10969647,1314816,17705.98937892914,1314816,0.0028894527
0.42653552,0.7815918,244.55555555555554,60.42690288888889,0.06211698055267334,75,643,4.2030034,-0.113499105,1316864,17733.248488903046,1316864,0.0039294055
0.4097801,0.77861327,196.6,47.0986426,0.24561893939971924,78,644,4.175522,-0.113467276,1318912,17759.48832297325,1318912,0.0034688811
0.4053401,0.7788574,159.33333333333334,39.57752358333333,0.25563621520996094,76,645,4.135354,-0.117082275,1320960,17786.28167772293,1320960,0.0039570113
0.41738582,0.7866211,279.57142857142856,64.33543342857143,0.2921215295791626,78,646,4.1052394,-0.118774176,1323008,17812.519518852234,1323008,0.0032414584
0.41874766,0.7832031,194.66666666666666,49.28257466666667,0.2607946991920471,76,647,4.064616,-0.120884635,1325056,17839.290930986404,1325056,0.004194794
0.41023618,0.7871582,409.25,103.87907375,-0.007389068603515625,76,648,4.0331435,-0.123226866,1327104,17866.016468048096,1327104,0.0027969196
0.40368658,0.78701174,222.8181818181818,63.551529,0.2837557792663574,77,649,3.9861953,-0.118976176,1329152,17892.301182746887,1329152,0.004145782
0.40357694,0.778125,193.9,47.2250775,0.18977469205856323,78,650,3.9769688,-0.11479561,1331200,17918.5589697361,1331200,0.0037922715
0.40942675,0.7853516,162.07692307692307,39.22963938461538,0.17381048202514648,78,651,3.9279885,-0.118899286,1333248,17944.71104001999,1333248,0.004194447
0.40915823,0.7897949,190.72727272727272,46.30316709090909,0.17123788595199585,75,652,3.8988762,-0.119382165,1335296,17971.909494161606,1335296,0.0044538723
