approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.16742197,0.6927246,534.0,919.668563,0.16162794828414917,394,650,-18.855595,-0.072486304,1331200,3487.20409989357,1331200,0.044225913
0.18312506,0.70473635,543.4,821.4526102,0.3010427951812744,403,651,-18.893757,-0.08303201,1333248,3492.3024666309357,1333248,0.049909864
0.182837,0.71245116,438.3333333333333,669.9706666666667,0.2598477005958557,386,652,-18.920086,-0.07465994,1335296,3497.609759092331,1335296,0.03386359
0.17037684,0.69277346,752.0,1255.1464426666666,0.3395921587944031,397,653,-18.960527,-0.07533701,1337344,3502.758505344391,1337344,0.03101379
0.1734527,0.7030762,397.2,627.1146406,0.33128833770751953,389,654,-19.003025,-0.0787586,1339392,3508.0229370594025,1339392,0.04722906
0.18441382,0.7013672,872.3333333333334,1366.0202873333335,0.5101313591003418,397,655,-19.038969,-0.08126618,1341440,3513.173164844513,1341440,0.028772345
0.18205908,0.7012207,668.5,1076.5640645,0.16012251377105713,391,656,-19.073156,-0.08431836,1343488,3518.41081738472,1343488,0.032498788
0.16277793,0.69575197,482.0,785.5374334,0.07380175590515137,378,657,-19.112226,-0.07523713,1345536,3523.824341058731,1345536,0.05615753
0.17721638,0.695166,779.0,1246.6401393333333,0.2750558853149414,381,658,-19.15482,-0.079656914,1347584,3529.1929862499237,1347584,0.03217549
0.16708419,0.697168,670.6666666666666,1063.2507206666667,0.30595725774765015,382,659,-19.18367,-0.0783547,1349632,3534.566617012024,1349632,0.03557504
0.18866175,0.7150391,554.3333333333334,870.61198,0.24511462450027466,375,660,-19.214224,-0.080048576,1351680,3540.026448726654,1351680,0.033559702
0.18586586,0.711084,546.3333333333334,813.6204773333334,0.23625481128692627,395,661,-19.24258,-0.08191272,1353728,3545.2073500156403,1353728,0.032118663
0.15659674,0.676123,550.0,901.3116469999999,0.28620606660842896,393,662,-19.27885,-0.072858594,1355776,3550.4084424972534,1355776,0.0466434
0.16426316,0.69365233,457.4,783.1376644,0.2858036160469055,397,663,-19.315907,-0.07776466,1357824,3555.5641844272614,1357824,0.052399974
0.17818971,0.70058596,457.3333333333333,770.9329863333332,0.28367453813552856,357,664,-19.342402,-0.079571776,1359872,3561.2938635349274,1359872,0.034278326
0.17189272,0.69985354,468.2,705.7003963999999,0.38274258375167847,377,665,-19.358822,-0.087925255,1361920,3566.72185921669,1361920,0.051300704
0.17447442,0.7062012,1000.0,1693.4162285,0.08538925647735596,395,666,-19.392406,-0.07896617,1363968,3571.895172357559,1363968,0.028785497
0.18719532,0.7073242,476.2,800.7871104,0.24959427118301392,394,667,-19.415104,-0.08359272,1366016,3577.085294485092,1366016,0.05123169
0.1791424,0.6981934,905.5,1606.8343155,0.48402124643325806,394,668,-19.431627,-0.08295701,1368064,3582.2813999652863,1368064,0.022297055
0.1655045,0.6816406,679.6666666666666,1094.6990859999999,0.35366034507751465,388,669,-19.46789,-0.07752084,1370112,3587.5503108501434,1370112,0.03322632
0.1831675,0.71240234,760.0,1302.3584515,0.2616332769393921,371,670,-19.500206,-0.0828227,1372160,3593.0630033016205,1372160,0.024531858
0.16688925,0.6951172,414.2857142857143,649.4833767142857,0.338589072227478,363,671,-19.538683,-0.086670086,1374208,3598.704558134079,1374208,0.06900276
0.15933076,0.686084,488.25,786.0709687499999,0.15852415561676025,362,672,-19.594978,-0.07529993,1376256,3604.3579506874084,1376256,0.04427935
0.16805358,0.69926757,716.0,1163.3730405000001,0.28365206718444824,410,673,-19.63467,-0.08314704,1378304,3609.344615459442,1378304,0.02773134
0.17251953,0.70234376,570.25,939.629226,0.3363850712776184,398,674,-19.660633,-0.0822681,1380352,3614.4838740825653,1380352,0.039733138
0.16302183,0.7061035,805.6666666666666,1348.28226,0.028406202793121338,398,675,-19.684381,-0.08009017,1382400,3619.6262724399567,1382400,0.03840094
0.16470225,0.69257814,646.3333333333334,1098.5570163333332,0.18352288007736206,370,676,-19.723022,-0.075617656,1384448,3625.159476041794,1384448,0.0367695
0.17145677,0.70112306,536.3333333333334,826.4255046666667,0.1707608699798584,380,677,-19.753683,-0.08295602,1386496,3630.5370967388153,1386496,0.03912414
0.17298631,0.6984375,732.0,1135.1476566666668,0.22921538352966309,382,678,-19.778278,-0.0843933,1388544,3635.903750181198,1388544,0.037023626
0.16377045,0.69677734,731.6666666666666,1142.1014873333334,0.2592998147010803,383,679,-19.81184,-0.081587575,1390592,3641.2424745559692,1390592,0.036752813
0.15633094,0.68916017,543.25,945.280989,0.18099838495254517,352,680,-19.839245,-0.0788038,1392640,3647.052937269211,1392640,0.045316815
0.1587127,0.69248044,514.0,821.2059873333334,0.22961801290512085,356,681,-19.85949,-0.082208276,1394688,3652.796578645706,1394688,0.036402203
0.15237992,0.6770996,608.0,1013.9206505,0.13720697164535522,380,682,-19.871851,-0.0729767,1396736,3658.1732017993927,1396736,0.04338872
0.16845568,0.7029785,477.5,750.24470175,0.4006364345550537,399,683,-19.880802,-0.085985854,1398784,3663.300491333008,1398784,0.04470487
0.16093437,0.6918457,425.4,637.2432590000001,0.2765679955482483,364,684,-19.907274,-0.08060081,1400832,3668.913482427597,1400832,0.043077618
0.16535729,0.6977051,647.3333333333334,1018.709191,0.514816164970398,376,685,-19.940273,-0.08436293,1402880,3674.3509435653687,1402880,0.027803
0.16201736,0.6928223,450.4,743.0175275999999,0.4024508595466614,387,686,-19.975044,-0.08432579,1404928,3679.643180847168,1404928,0.049234957
0.17340265,0.69863284,616.0,1002.0578706666666,0.33752554655075073,371,687,-20.019815,-0.08715263,1406976,3685.15145277977,1406976,0.033248447
0.15010399,0.67998046,600.0,1031.4253173333334,0.3482629060745239,387,688,-20.048864,-0.07806544,1409024,3690.4363203048706,1409024,0.035110116
0.14554846,0.68251956,682.0,1206.40405425,0.11927211284637451,386,689,-20.078033,-0.077385396,1411072,3695.7381477355957,1411072,0.047876716
0.16135098,0.6970703,749.5,1267.195388,0.4328771233558655,385,690,-20.103062,-0.08571816,1413120,3701.056925535202,1413120,0.023400139
0.15720007,0.68896484,904.6666666666666,1604.534224,0.14930754899978638,382,691,-20.141346,-0.074699625,1415168,3706.4096121788025,1415168,0.03190417
