approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.13601851,0.65585935,723.5,1459.28027925,0.26133912801742554,510,289,-7.5462456,-0.054512084,591872,1222.8020718097687,591872,0.039139442
0.14750496,0.670459,899.0,1742.026864,0.23868417739868164,504,290,-7.589109,-0.06172902,593920,1226.8612160682678,593920,0.025408456
0.14471987,0.66904294,691.3333333333334,1272.8707120000001,0.149894118309021,511,291,-7.640531,-0.05970921,595968,1230.8964252471924,595968,0.03368561
0.16205594,0.6875,1000.0,1950.2124735,0.05418252944946289,506,292,-7.671942,-0.064390615,598016,1234.9426035881042,598016,0.027757656
0.14515465,0.6626953,573.5,1119.38560375,0.2422383427619934,485,293,-7.714544,-0.061279662,600064,1239.1622438430786,600064,0.040052615
0.14915226,0.67871094,645.5,1321.064458,0.3724174499511719,497,294,-7.7789764,-0.06484369,602112,1243.2822256088257,602112,0.019791126
0.14246379,0.66484374,537.2,1024.2418069999999,0.1618272066116333,493,295,-7.810041,-0.054394316,604160,1247.4321274757385,604160,0.048662763
0.14608519,0.6687012,1000.0,1964.031025,0.1649225354194641,482,296,-7.864731,-0.06133132,606208,1251.6817622184753,606208,0.02495558
0.14669733,0.67529297,531.5,1019.6570862499999,0.3097583055496216,500,297,-7.93405,-0.06420695,608256,1255.7728214263916,608256,0.0411673
0.1401132,0.66259766,1000.0,2001.5550629999998,0.22800761461257935,496,298,-7.9987197,-0.06145055,610304,1259.8967926502228,610304,0.026760766
0.13938104,0.64873046,648.6666666666666,1259.0101606666665,0.28318357467651367,483,299,-8.074677,-0.05769468,612352,1264.1304926872253,612352,0.029809078
0.14518504,0.67578125,745.3333333333334,1465.7860483333334,0.35086625814437866,463,300,-8.135724,-0.06300331,614400,1268.5516679286957,614400,0.030671645
0.14176881,0.67583007,651.0,1270.0704515,0.05918991565704346,483,301,-8.176945,-0.05684215,616448,1272.811276435852,616448,0.027793903
0.15213066,0.6796875,1000.0,2059.244015,-0.016396760940551758,471,302,-8.227926,-0.057315897,618496,1277.1536633968353,618496,0.028047552
0.14191277,0.6720215,882.0,1728.7328583333335,0.27397704124450684,502,303,-8.27114,-0.057074465,620544,1281.2337520122528,620544,0.031883914
0.14635973,0.6819336,1000.0,2027.607906,0.07823288440704346,505,304,-8.332177,-0.059366606,622592,1285.2918992042542,622592,0.025016436
0.15870759,0.667627,498.3333333333333,1032.0149776666667,0.2991376519203186,470,305,-8.361786,-0.0608005,624640,1289.6502435207367,624640,0.032594416
0.16449244,0.68237305,590.4,1156.9341617999999,0.2908082604408264,503,306,-8.435233,-0.061330415,626688,1293.7223534584045,626688,0.046254445
0.16266191,0.68652344,1000.0,2097.4003775,0.27535033226013184,501,307,-8.48386,-0.062482644,628736,1297.8057663440704,628736,0.027391046
0.16339177,0.6855957,1000.0,2005.101698,-0.0012868642807006836,506,308,-8.5414295,-0.06252044,630784,1301.8549377918243,630784,0.028114026
0.16583958,0.67944336,642.0,1307.9348850000001,0.224134624004364,505,309,-8.614673,-0.058085155,632832,1305.91109085083,632832,0.023680054
0.15402523,0.6873535,1000.0,2037.4000915000001,0.0670250654220581,481,310,-8.640175,-0.06165567,634880,1310.1697008609772,634880,0.02707833
0.1527856,0.67275393,797.3333333333334,1594.1085113333331,0.12096583843231201,498,311,-8.673422,-0.057034094,636928,1314.2827014923096,636928,0.032739807
0.15460972,0.6754883,548.75,1133.8486042499999,0.23750519752502441,474,312,-8.731045,-0.05613622,638976,1318.5971624851227,638976,0.042438075
0.14967057,0.67514646,990.5,2107.2596915,0.30281227827072144,471,313,-8.782453,-0.060889803,641024,1322.939549446106,641024,0.021739725
0.15423337,0.6684082,742.6666666666666,1572.6069143333334,0.2370516061782837,476,314,-8.855803,-0.05426882,643072,1327.2370569705963,643072,0.032796536
0.16340803,0.68413085,619.0,1253.6992996666665,0.216455340385437,466,315,-8.898128,-0.062378056,645120,1331.6273159980774,645120,0.03512674
0.1563977,0.67978513,975.5,1986.5258815,0.21801304817199707,498,316,-8.92063,-0.057454944,647168,1335.740315914154,647168,0.023269385
0.17260161,0.692334,994.0,2150.0551765,0.2666108012199402,492,317,-8.9529295,-0.05996304,649216,1339.9041109085083,649216,0.023435794
0.15348084,0.6756836,653.0,1292.4328996666666,0.24398618936538696,444,318,-8.982802,-0.058178306,651264,1344.5187702178955,651264,0.032018073
0.15532216,0.6807129,1000.0,2083.087367,0.03280085325241089,490,319,-9.01935,-0.059627257,653312,1348.6995885372162,653312,0.026719268
0.15299287,0.68129885,1000.0,2110.476728,0.028201818466186523,505,320,-9.072141,-0.052071135,655360,1352.7547435760498,655360,0.026007798
0.16067676,0.68662107,1000.0,2085.842452,0.01927661895751953,508,321,-9.111913,-0.056217067,657408,1356.7909491062164,657408,0.02475762
0.15409523,0.6612793,575.4,1189.525969,0.23093974590301514,466,322,-9.158385,-0.055597436,659456,1361.1809132099152,659456,0.04536725
0.17209014,0.6748047,448.0,912.207726,0.33907365798950195,470,323,-9.21195,-0.060441352,661504,1365.5312786102295,661504,0.027854115
0.16463894,0.6836914,554.2,1150.1789336,0.4935017228126526,484,324,-9.265211,-0.06318813,663552,1369.7634890079498,663552,0.037463598
0.1749065,0.6976074,1000.0,2083.44493,-0.05758857727050781,490,325,-9.313086,-0.057810903,665600,1373.9423134326935,665600,0.027850833
0.17619514,0.68740237,738.0,1513.8890645,0.35512131452560425,501,326,-9.352428,-0.05786901,667648,1378.028385400772,667648,0.022484897
0.1525356,0.6744629,618.25,1248.81764175,0.3817442059516907,498,327,-9.394486,-0.061705988,669696,1382.137396812439,669696,0.037551302
0.1598421,0.67441404,775.3333333333334,1640.8461946666666,0.3636246919631958,502,328,-9.441919,-0.058956325,671744,1386.2194802761078,671744,0.029497623
0.1732316,0.68183595,602.0,1203.185355,0.5893091559410095,488,329,-9.48258,-0.06851631,673792,1390.4132647514343,673792,0.02610151
0.16067436,0.6834961,519.0,1057.48099325,0.4096757769584656,495,330,-9.530093,-0.058585685,675840,1394.5482068061829,675840,0.037029665
0.16741511,0.6796875,726.6666666666666,1541.671359,0.36758923530578613,494,331,-9.560106,-0.061051417,677888,1398.706086397171,677888,0.030587012
0.17661504,0.69023436,959.0,2052.827295,0.0793883204460144,494,332,-9.593402,-0.060290195,679936,1402.8485190868378,679936,0.02704691
0.16100544,0.6855957,638.6666666666666,1389.0584059999999,0.38445037603378296,503,333,-9.632292,-0.05764084,681984,1406.9156410694122,681984,0.028680751
0.18175021,0.6938965,769.0,1675.1984889999999,0.202420175075531,490,334,-9.66294,-0.059872627,684032,1411.0963099002838,684032,0.028931212
0.1843918,0.696582,1000.0,2125.9918,0.09469300508499146,496,335,-9.685404,-0.06179576,686080,1415.2212789058685,686080,0.031748034
0.16562401,0.68603516,1000.0,2085.3286035,0.1690438985824585,469,336,-9.7327385,-0.06067861,688128,1419.5826148986816,688128,0.02490868
0.15217361,0.6796387,594.5,1303.83529025,0.2874678373336792,491,337,-9.758195,-0.06076275,690176,1423.7514662742615,690176,0.039515346
0.16124243,0.68476564,494.5,1072.00860675,0.5257617235183716,475,338,-9.804464,-0.05761019,692224,1428.0589499473572,692224,0.030861849
0.16721223,0.6904297,1000.0,2230.4770829999998,-0.0033211708068847656,500,339,-9.872824,-0.05662604,694272,1432.1510071754456,694272,0.029565329
0.16442445,0.6758789,541.0,1173.20176875,0.38259023427963257,479,340,-9.9329195,-0.060008954,696320,1436.4235804080963,696320,0.038007494
0.18100347,0.6893066,947.5,1995.5212065,0.4582766890525818,477,341,-9.98943,-0.06641565,698368,1440.7290852069855,698368,0.024954267
0.15972659,0.6886719,1000.0,2202.82198,-0.06995236873626709,479,342,-10.026803,-0.047537453,700416,1444.9996633529663,700416,0.024635408
0.16844928,0.6774414,528.25,1079.16691575,0.31674402952194214,484,343,-10.092901,-0.058665656,702464,1449.2233679294586,702464,0.037935335
0.17999776,0.68125,684.25,1399.94462475,0.5826282203197479,500,344,-10.157523,-0.06053532,704512,1453.317419052124,704512,0.032968033
0.17792466,0.68779296,1000.0,2176.4377665,0.5168232917785645,495,345,-10.208273,-0.058517553,706560,1457.4476900100708,706560,0.034034196
0.17022334,0.68793947,716.0,1477.8742516666669,0.050328195095062256,490,346,-10.260153,-0.0584011,708608,1461.6247639656067,708608,0.027140742
0.16656289,0.678125,684.0,1468.887152,0.2760186195373535,490,347,-10.295362,-0.060238816,710656,1465.8045852184296,710656,0.036929168
0.17101622,0.6861328,1000.0,2248.610693,0.07038652896881104,455,348,-10.347368,-0.054192632,712704,1470.2998008728027,712704,0.02613848
0.15828273,0.6754883,692.0,1495.0554636666668,0.09685420989990234,507,349,-10.401754,-0.047760934,714752,1474.3360061645508,714752,0.030300345
0.17369765,0.6878418,516.6666666666666,1082.9154133333334,0.2552865147590637,497,350,-10.491462,-0.060733624,716800,1478.4539937973022,716800,0.029487109
0.16574912,0.6899414,1000.0,2199.63308,0.02321416139602661,500,351,-10.536056,-0.055175178,718848,1482.5500390529633,718848,0.02683435
