approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0027840077,0.027954102,168.92307692307693,311.2919263846154,0.9127950221300125,983,520,6.999864,-0.0069141435,1064960,1028.7842285633087,1064960,65.64819
0.001832772,0.013916016,132.4,258.3123804,0.8835382759571075,941,530,6.948458,-0.0048945826,1085440,1049.8269605636597,1085440,84.60416
0.0017921258,0.012817383,147.0,299.93097685714287,0.8888725638389587,923,540,6.9027505,-0.0050761406,1105920,1071.7713656425476,1105920,94.44426
0.0012896734,0.005004883,184.27272727272728,365.1769185454545,0.8821386843919754,976,550,6.892291,-0.004325459,1126400,1092.2558176517487,1126400,97.212776
0.001067068,0.0025634766,195.9090909090909,380.2835610909091,0.8756171241402626,976,560,6.839299,-0.0027898774,1146880,1112.6368281841278,1146880,94.35988
0.0034610247,0.040283203,294.14285714285717,499.29736242857143,0.8878575414419174,988,570,6.778256,-0.006630618,1167360,1133.2661015987396,1167360,63.062675
0.0015047293,0.010498047,240.88888888888889,432.15293233333335,0.8983526453375816,981,580,6.7265067,-0.004294334,1187840,1153.8755011558533,1187840,69.134636
0.0016767364,0.012451172,178.9090909090909,372.07345445454547,0.8825615644454956,968,590,6.700274,-0.0047994535,1208320,1174.3010864257812,1208320,89.220085
0.0006927587,0.0018310547,167.33333333333334,312.889321,0.8961721286177635,701,600,6.669628,-0.0035041897,1228800,1196.6845338344574,1228800,76.01422
0.0024909496,0.019897461,144.07142857142858,308.47897864285704,0.8984562754631042,939,610,6.641692,-0.005347885,1249280,1219.2472023963928,1249280,92.01763
0.0019774826,0.015258789,206.25,431.588431375,0.8116519600152969,908,620,6.5962467,-0.005406823,1269760,1242.0282855033875,1269760,146.35403
0.0025970144,0.025878906,170.27272727272728,332.66634190909093,0.8815973624587059,910,630,6.569505,-0.0063112145,1290240,1264.3994653224945,1290240,97.36526
0.004799648,0.061523438,222.5,457.54620830000005,0.8447434455156326,928,640,6.5073647,-0.008930722,1310720,1286.1802232265472,1310720,133.76529
0.0021945296,0.016479492,270.875,593.6486064999999,0.9142740368843079,815,650,6.481447,-0.005926865,1331200,1309.0777039527893,1331200,86.79888
0.0031283917,0.030029297,229.75,450.1125365,0.8549119979143143,775,660,6.4682417,-0.0044091367,1351680,1332.9739382266998,1351680,111.91767
