approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.13162372,0.6760742,5.259640102827763,-11.575169940874035,0.6642507910728455,308,102,40.22328,-0.10034537,208896,681.0568010807037,208896,0.00054038793
0.13699166,0.681543,5.132832080200501,-11.171365015037594,0.667217344045639,312,103,39.781178,-0.09774302,210944,687.6192500591278,210944,0.0004885628
0.13496079,0.66855466,5.0492610837438425,-10.72831089408867,0.5817263424396515,309,104,39.362114,-0.09049109,212992,694.2285721302032,212992,0.00061450154
0.13849212,0.67749023,5.1175,-10.6415175175,0.6300561130046844,306,105,38.933144,-0.09630124,215040,700.9097037315369,215040,0.00052578456
0.14074962,0.68544924,5.0818858560794045,-10.295707602977666,0.6850544214248657,306,106,38.52483,-0.10188814,217088,707.5828559398651,217088,0.00035243054
0.142212,0.67958987,5.009779951100245,-10.102054364303179,0.701058566570282,317,107,38.10282,-0.09880659,219136,714.0286154747009,219136,0.0003684681
0.1342821,0.679541,5.014705882352941,-9.90284800490196,0.6793323755264282,326,108,37.64577,-0.101832844,221184,720.3103229999542,221184,0.00038693176
0.14148149,0.6783203,4.978155339805825,-9.73728342961165,0.6500389277935028,325,109,37.189415,-0.09721397,223232,726.6096985340118,223232,0.0004048314
0.13434495,0.68061525,4.934782608695652,-9.295402881642511,0.692522257566452,314,110,36.758186,-0.10155606,225280,733.120373249054,225280,0.00029843656
0.14555117,0.6754395,5.1325,-9.3019676925,0.6310487389564514,321,111,36.353333,-0.096513435,227328,739.4994428157806,227328,0.00040973484
0.14186563,0.68354493,5.064356435643564,-8.94779642079208,0.6528269946575165,315,112,35.957405,-0.09869387,229376,745.9921061992645,229376,0.00034546378
0.12941313,0.6741211,5.0492610837438425,-8.7165479408867,0.6701902449131012,311,113,35.57276,-0.09648578,231424,752.577493429184,231424,0.00033062987
0.15644068,0.7043457,5.107231920199501,-8.725136466334165,0.6651739478111267,310,114,35.17399,-0.097767554,233472,759.1828272342682,233472,0.0003285384
0.14032121,0.6935547,5.156565656565657,-8.477730426767677,0.6787596642971039,306,115,34.776756,-0.10160811,235520,765.8619630336761,235520,0.0002903445
0.1596285,0.6876465,5.107231920199501,-8.223886551122195,0.729565292596817,297,116,34.362797,-0.10299426,237568,772.758535861969,237568,0.00023549791
0.14916447,0.69135743,4.942168674698795,-7.635777368674699,0.7204841375350952,297,117,33.965076,-0.10526184,239616,779.6550900936127,239616,0.00021165013
0.16320632,0.70180666,5.327272727272727,-7.9842565324675325,0.6423983573913574,321,118,33.55555,-0.09847648,241664,786.0290997028351,241664,0.0003216859
0.16079524,0.6976563,5.219387755102041,-7.620246709183674,0.5939990282058716,326,119,33.132168,-0.09744705,243712,792.2994344234467,243712,0.0003303145
0.16047356,0.70566404,5.11,-7.411202187500001,0.700137585401535,317,120,32.72782,-0.10426623,245760,798.7522897720337,245760,0.00021233107
0.1521741,0.690625,5.2,-7.2156251898734185,0.6353861391544342,316,121,32.288437,-0.09596459,247808,805.2238447666168,247808,0.00029036033
0.16906169,0.7036133,5.182278481012658,-6.869092807594938,0.6378394663333893,311,122,31.830921,-0.10073407,249856,811.7982597351074,249856,0.0002565579
0.16089341,0.7005371,5.232736572890025,-6.905702066496164,0.6460097134113312,313,123,31.432083,-0.10004755,251904,818.326798915863,251904,0.0002510765
0.1752885,0.70585936,5.316883116883117,-6.84375058961039,0.6056497991085052,313,124,31.017725,-0.100844994,253952,824.8583297729492,253952,0.00027729716
0.16313615,0.69624025,5.286082474226804,-6.56263762371134,0.5984878838062286,312,125,30.590694,-0.09892339,256000,831.4058179855347,256000,0.0002532346
0.16868292,0.7066406,5.3700787401574805,-6.2911890104986865,0.63861083984375,305,126,30.1845,-0.10120307,258048,838.1088902950287,258048,0.00021205892
0.17298362,0.7140625,5.333333333333333,-6.123076765625,0.6572212874889374,319,127,29.799597,-0.10439126,260096,844.5218741893768,260096,0.00020281695
0.16909596,0.6834961,5.389473684210526,-5.876308178947367,0.6157928705215454,328,128,29.452875,-0.09603343,262144,850.7508022785187,262144,0.00021842886
