approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.14934616,0.7056152,115.55555555555556,48.50939083333333,0.5983920991420746,283,148,5.268176,-0.1136929,303104,1075.3507347106934,303104,0.015395703
0.14223705,0.6951172,109.94736842105263,56.50028794736843,0.5574142634868622,267,149,5.209726,-0.110271156,305152,1083.0262110233307,305152,0.015399918
0.1452491,0.6953613,119.11764705882354,56.29477158823529,0.5235150158405304,267,150,5.119322,-0.112124585,307200,1090.6777505874634,307200,0.013910703
0.13566807,0.68720704,115.41176470588235,55.778077411764706,0.6245340704917908,265,151,5.066277,-0.11005245,309248,1098.3901281356812,309248,0.012813797
0.1514394,0.7020508,163.9090909090909,85.64338190909092,0.5400907099246979,262,152,5.010249,-0.11238078,311296,1106.2142069339752,311296,0.016154291
0.13975409,0.696582,107.54545454545455,56.22135881818183,0.5733446776866913,267,153,4.932296,-0.11089076,313344,1113.8836987018585,313344,0.01814107
0.16013102,0.7115723,149.0,63.394454142857136,0.6204463243484497,271,154,4.841572,-0.11677072,315392,1121.4275259971619,315392,0.013729756
0.1402711,0.68950194,109.22222222222223,52.52918316666666,0.6146865785121918,280,155,4.7515926,-0.111137345,317440,1128.7230188846588,317440,0.014945145
0.1589531,0.7081543,207.7,100.5014641,0.4879000782966614,264,156,4.7036867,-0.11372421,319488,1136.4633207321167,319488,0.016045766
0.1579956,0.7072266,113.94444444444444,62.73766961111111,0.6634482145309448,278,157,4.665703,-0.11369562,321536,1143.8206474781036,321536,0.017074974
0.15751715,0.70649415,90.65217391304348,49.61125978260869,0.5714374780654907,284,158,4.597932,-0.11451312,323584,1151.0263793468475,323584,0.021588339
0.15078034,0.69741213,120.52941176470588,63.44374729411764,0.5811300277709961,281,159,4.5247717,-0.10877361,325632,1158.3049178123474,325632,0.018863728
0.15764678,0.69921875,133.66666666666666,71.75602813333332,0.5216619372367859,281,160,4.4546547,-0.11317606,327680,1165.5774698257446,327680,0.017923968
0.15811007,0.70581055,186.3,95.800242,0.5690933465957642,278,161,4.3845396,-0.109974876,329728,1172.9417781829834,329728,0.014854999
0.16310255,0.7000488,131.0,68.32168892857143,0.40153396129608154,287,162,4.3091288,-0.109139144,331776,1180.0747048854828,331776,0.021328919
0.16333279,0.70888674,241.3,122.96141040000002,0.5186595022678375,287,163,4.192839,-0.113163546,333824,1187.2056365013123,333824,0.015566094
0.15759714,0.71245116,132.5625,64.500475875,0.5664179921150208,286,164,4.1096544,-0.113813795,335872,1194.3644933700562,335872,0.02260739
0.15680513,0.70097655,135.6,71.78615933333334,0.5869727432727814,285,165,4.0453353,-0.11294649,337920,1201.5512764453888,337920,0.014956224
0.17208695,0.7065918,188.45454545454547,87.80554863636365,0.5542758405208588,283,166,3.9738953,-0.10883091,339968,1208.7699739933014,339968,0.015867237
0.1538943,0.6930176,149.30769230769232,69.5831766923077,0.5204701721668243,288,167,3.9089646,-0.105744146,342016,1215.8799624443054,342016,0.021432798
0.16330269,0.711084,203.0,100.0177185,0.608546257019043,268,168,3.8441396,-0.10984667,344064,1223.5095598697662,344064,0.015398361
0.15837462,0.70463866,234.25,107.74991399999999,0.5602410435676575,280,169,3.782969,-0.109863445,346112,1230.8220071792603,346112,0.014427421
0.16305165,0.7078613,151.13333333333333,81.37786153333334,0.6428594291210175,286,170,3.7146134,-0.11134478,348160,1237.9738829135895,348160,0.020148316
0.16415712,0.71367186,114.88888888888889,54.27772811111111,0.6623998880386353,279,171,3.6404407,-0.11354443,350208,1245.3142540454865,350208,0.023113783
0.15835035,0.7080566,171.91666666666666,89.78964358333333,0.6050104796886444,282,172,3.585698,-0.109892406,352256,1252.575837135315,352256,0.019984469
0.16665614,0.7104492,176.27272727272728,88.93106727272726,0.636619508266449,283,173,3.5292134,-0.11068926,354304,1259.8035111427307,354304,0.01927598
0.17241384,0.717334,190.8181818181818,106.67025563636365,0.5685500502586365,284,174,3.452861,-0.11107781,356352,1267.0092425346375,356352,0.023095068
0.1759344,0.7219238,156.72727272727272,86.701771,0.6332462728023529,284,175,3.3937802,-0.1146151,358400,1274.2249479293823,358400,0.019721204
0.17490691,0.7115234,306.125,151.8174805,0.5014254152774811,280,176,3.3473046,-0.10980145,360448,1281.5393886566162,360448,0.01950014
0.1732764,0.7145996,162.58333333333334,92.19605566666668,0.5882846713066101,285,177,3.3132815,-0.10862069,362496,1288.7291638851166,362496,0.020457866
0.17334613,0.70576173,180.75,88.7125395,0.5655081570148468,286,178,3.2701714,-0.10913861,364544,1295.8730607032776,364544,0.021509098
0.16360584,0.7138184,151.92307692307693,77.32809753846153,0.5255916714668274,282,179,3.2003376,-0.1122642,366592,1303.1226754188538,366592,0.022151332
0.16419153,0.7182617,176.16666666666666,99.36215300000002,0.6548294126987457,291,180,3.1204762,-0.11384696,368640,1310.1528770923615,368640,0.01942475
0.17118107,0.71000975,116.11764705882354,66.81758688235293,0.535784512758255,285,181,3.0422683,-0.1109671,370688,1317.323701620102,370688,0.032791406
0.17037334,0.7192871,354.1666666666667,187.40494116666665,0.4340723156929016,277,182,2.9905882,-0.11214696,372736,1324.712453365326,372736,0.016669614
0.18065953,0.72158206,164.33333333333334,94.27127266666666,0.5476188063621521,283,183,2.936708,-0.11438177,374784,1331.93115067482,374784,0.02211218
0.16728869,0.72041017,141.78571428571428,82.25991292857144,0.6550582945346832,281,184,2.8687825,-0.11411055,376832,1339.1977198123932,376832,0.022288293
0.17555432,0.714502,182.41666666666666,105.62168016666668,0.6286942660808563,287,185,2.7954257,-0.111081675,378880,1346.3376278877258,378880,0.019708622
0.17125875,0.7152832,146.92857142857142,84.86921700000002,0.5567431449890137,280,186,2.730862,-0.10909947,380928,1353.6401009559631,380928,0.02724328
0.17736551,0.7157227,208.375,107.04166000000001,0.4919854998588562,285,187,2.6779509,-0.10496823,382976,1360.810926437378,382976,0.02168774
0.17730713,0.7095703,212.6,125.1858886,0.5705070793628693,282,188,2.6286888,-0.1066373,385024,1368.0725092887878,385024,0.020740235
0.16378543,0.7095215,137.41176470588235,73.5123828235294,0.5113770663738251,282,189,2.5815187,-0.1058079,387072,1375.327110528946,387072,0.031159367
0.17038031,0.70878905,164.66666666666666,87.03210666666668,0.40741002559661865,278,190,2.505715,-0.10328169,389120,1382.6744639873505,389120,0.025233332
0.17848732,0.7080078,227.45454545454547,116.39960272727275,0.5967149138450623,275,191,2.4160714,-0.10997665,391168,1390.1090919971466,391168,0.023466773
0.17987002,0.72138673,154.07142857142858,87.4621215714286,0.5791429877281189,275,192,2.3330426,-0.1111394,393216,1397.554183959961,393216,0.025282275
0.17503151,0.70771486,205.3,119.83107680000003,0.5784913301467896,286,193,2.2813897,-0.10511421,395264,1404.7040657997131,395264,0.023104895
0.17081372,0.70644534,267.5,160.5085215,0.38497161865234375,275,194,2.2143998,-0.108021535,397312,1412.1426839828491,397312,0.023186615
0.19213912,0.7253906,277.77777777777777,170.2477152222222,0.5192270874977112,280,195,2.1299372,-0.11340827,399360,1419.449146747589,399360,0.02114476
0.1835278,0.7157227,169.1,92.05445870000001,0.4948928952217102,289,196,2.0944932,-0.105712846,401408,1426.5351989269257,401408,0.024341056
0.18193796,0.72148436,294.375,144.558468625,0.6326394379138947,285,197,2.0668085,-0.10530885,403456,1433.7070214748383,403456,0.017702546
0.17712542,0.7095703,233.44444444444446,123.10157277777778,0.5101259648799896,285,198,2.011888,-0.10655775,405504,1440.885825395584,405504,0.02461769
0.18217833,0.71303713,286.85714285714283,164.7661612857143,0.469734787940979,281,199,1.941889,-0.10111549,407552,1448.170346736908,407552,0.021479003
